step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5600.0,285,0,58,14651,14936,0,300.0,1.0526315789473684,7.347484654826749,0,10.0,0.5816167931796109,0,7.0,0.5773037122963955,1,27.0,0.1100848193462996,2,47.0,0.3038038518622707,5,38.0,0.5163848715616377,7,61.0,0.44251140203149414,2,20.0,0.36881573014358177,6,59.0,0.33184799375287966,9,38.0,0.34968041736788774,0,5.0,0.4619821339773255,6,48.0,0.5384966284975542,1,15.0,0.7900796804490723,6,65.0,0.5558997034521225,6,41.0,0.5048549033106607,0,6.0,0.7414944852187024,7,47.0,0.3021910029993315,58,534.0
5605.0,289,0,58,14663,14952,0,338.0,1.1695501730103806,7.52601032427954,3,9.0,0.6515136491306569,2,9.0,0.6854160314330316,2,13.0,6.688818605507224e-05,3,39.0,0.18047470820100558,2,31.0,0.34844540532239715,9,96.0,0.4413904874078682,1,8.0,0.5313052608786589,9,70.0,0.3684616590239032,4,55.0,0.5154671775400544,5,17.0,0.3997468337050427,3,46.0,0.2736532115861515,1,7.0,0.33958437743762304,0,53.0,0.6757203681535817,7,76.0,0.5398235222138842,0,4.0,0.89200206859634,7,84.0,0.4322765916495711,58,617.0
5610.0,275,0,52,14685,14960,0,314.0,1.1418181818181818,7.087643038808297,1,9.0,0.5142792260396389,0,7.0,0.7568356573403118,0,4.0,0.7728450094571166,9,76.0,0.10972335746869061,3,20.0,0.5227827093729432,4,94.0,0.447143023927952,5,29.0,0.496476136463093,6,84.0,0.3371599695953209,3,37.0,0.5587083146952829,0,22.0,0.5863563000947105,7,45.0,0.36189118166853973,2,18.0,0.5962271263867034,1,10.0,0.343523006852836,3,67.0,0.35750686586584096,1,2.0,0.6425592542923786,7,119.0,0.5256439934870601,52,643.0
5615.0,271,0,53,14705,14976,0,204.0,0.7527675276752768,6.785309270141494,3,14.0,0.5823769315286231,1,5.0,0.5053678524082893,0,6.0,0.866320597409235,8,83.0,0.343328055811442,2,11.0,0.6568206687256991,5,53.0,0.3746016208244734,1,24.0,0.4522804625945234,7,80.0,0.33708541438061984,2,30.0,0.3350288341898703,2,13.0,0.7175688390642485,3,50.0,0.46522203528982575,0,6.0,0.880953147733205,4,25.0,0.18500792381165307,7,42.0,0.1775524649111159,3,14.0,0.422229544515143,5,105.0,0.40872966425382706,53,561.0
5620.0,275,0,47,14717,14992,0,186.0,0.6763636363636364,7.1859397724915155,1,12.0,0.5722709743718447,0,9.0,0.5066956268909176,0,4.0,0.8289429016889285,1,51.0,0.4575985928066822,4,21.0,0.6283776109312449,3,56.0,0.16091476958526954,5,24.0,0.550715518501865,3,75.0,0.3586604990059522,7,52.0,0.3626303298836429,2,7.0,0.4568126658400381,5,42.0,0.5674671017667132,0,2.0,0.85677942619045,7,47.0,0.5229913626411998,5,64.0,0.33456967727217246,0,11.0,0.7109977817643602,4,32.0,0.27404363526922165,47,509.0
5625.0,273,0,51,14727,15000,0,179.0,0.6556776556776557,7.38930700279806,3,12.0,0.6123387440226037,4,13.0,0.6084396560423041,0,8.0,0.7784585209003232,2,25.0,0.347244785306747,0,16.0,0.3500685995627398,8,66.0,0.15002137175469335,1,23.0,0.522247936666924,7,59.0,0.30993426340936536,3,57.0,0.5215282722667033,6,32.0,0.34006753789307054,1,31.0,0.29718275417891826,1,6.0,0.4419079691005109,2,51.0,0.5881930361164491,8,70.0,0.511494668835375,0,4.0,0.8920835246941246,5,42.0,0.381280881387194,51,515.0
5630.0,279,0,52,14737,15016,0,234.0,0.8387096774193549,7.355235801439253,2,10.0,0.6159767966831435,0,11.0,0.7074414049219164,0,4.0,0.7371646297959003,1,30.0,0.23611518356045005,4,11.0,0.5580341299550621,9,106.0,0.474153918576439,6,23.0,0.28328631533478493,5,71.0,0.15469852043822002,2,27.0,0.6254223575022905,2,36.0,0.561038606551729,7,30.0,0.3547219212934371,2,18.0,0.619586004049393,2,17.0,0.24328347376417886,4,63.0,0.3312890464564411,1,3.0,0.626295818428827,5,44.0,0.5338962775580949,52,504.0
5635.0,275,0,53,14757,15032,0,257.0,0.9345454545454546,7.686973129969081,3,16.0,0.610351979095671,0,2.0,0.5902558500037307,0,2.0,0.8549044571764333,5,45.0,0.6446749779704913,2,13.0,0.6435765599846573,3,93.0,0.5954228534927377,3,31.0,0.18599969274733377,6,59.0,0.43624179081723835,3,25.0,0.49048429584443554,2,18.0,0.7105750856827957,3,39.0,0.5284294991997642,0,8.0,0.8192294072834705,5,30.0,0.15752018907258714,6,51.0,0.18313908916112479,3,19.0,0.4236273724730274,9,72.0,0.28103399858734934,53,523.0
5640.0,264,0,38,14776,15040,0,147.0,0.5568181818181818,7.4441861303997365,0,8.0,0.6356375010579973,2,12.0,0.3821140068075159,0,2.0,0.6122037404845606,0,35.0,0.648688586600998,4,20.0,0.5614925973715031,1,46.0,0.43700288782144386,5,30.0,0.5157683021292943,1,47.0,0.6231970092316251,2,19.0,0.35604003528418765,2,14.0,0.5041985662286891,5,27.0,0.5636721800509445,0,4.0,0.8563084223773452,7,48.0,0.3935163732862939,4,57.0,0.3663278052722009,0,12.0,0.6700655708818416,5,83.0,0.20472293918978998,38,464.0
5645.0,269,0,40,14787,15056,0,141.0,0.5241635687732342,7.632667038510039,3,8.0,0.5960390865811204,3,20.0,0.6139695230538533,0,6.0,0.7690758870045533,1,5.0,0.29667309658016794,2,21.0,0.3335451365779785,1,25.0,0.23473531624614263,1,22.0,0.7140053459081078,2,22.0,0.46711741207688207,2,17.0,0.6754843767184127,7,30.0,0.2756084493383057,3,32.0,0.3224590986223704,1,6.0,0.4775075760806878,2,50.0,0.6487001712936376,8,63.0,0.5226289329271526,0,2.0,0.8878820896946311,4,49.0,0.5408910514663763,40,378.0
5650.0,276,0,51,14796,15072,0,196.0,0.7101449275362319,7.665863255640602,1,7.0,0.6457660236793518,0,14.0,0.7450727766729264,0,8.0,0.8505999705335172,4,20.0,0.11233777688244193,5,19.0,0.4811113951489305,7,50.0,0.3866921153367522,3,14.0,0.5083722515057288,3,26.0,0.17581276823280492,3,8.0,0.6898372458807716,8,59.0,0.2650749850907394,6,33.0,0.3782026731316588,2,19.0,0.6249984919084096,2,24.0,0.5313764295669978,3,56.0,0.40116565082628686,0,2.0,0.6673008112582954,4,34.0,0.6811706178242091,51,393.0
5655.0,270,0,47,14810,15080,0,182.0,0.674074074074074,7.31281640638144,2,8.0,0.6886540197998682,2,8.0,0.48278428651909727,0,4.0,0.8472470308671998,7,44.0,0.51636696368754,1,21.0,0.6146289021392044,5,58.0,0.35818307004077804,3,24.0,0.19474508873956348,6,38.0,0.39913704722648113,3,19.0,0.5365683432653806,4,55.0,0.5152147159557889,4,41.0,0.48538238423479135,0,8.0,0.9065019436993824,2,25.0,0.2127252654286258,5,37.0,0.23141426573632076,2,10.0,0.4867121669494004,1,23.0,0.41150073499412065,47,423.0
5660.0,271,0,44,14825,15096,0,164.0,0.6051660516605166,7.552997804993006,0,1.0,0.721986079355429,1,11.0,0.4071346186180084,2,2.0,0.32307808865457743,1,46.0,0.6695638001520433,4,16.0,0.6143572557861835,4,47.0,0.4481075991515584,6,31.0,0.49712608528723334,1,37.0,0.6601427282161407,3,24.0,0.3513001141452619,3,53.0,0.3972664098473347,5,33.0,0.5893205915732722,0,4.0,0.8973767559016256,6,40.0,0.3973769618084319,2,41.0,0.40044159279814595,0,7.0,0.7595852827685157,6,28.0,0.1793701660713782,44,421.0
5665.0,275,0,49,14837,15112,0,216.0,0.7854545454545454,7.976521098260712,2,4.0,0.736007749405287,2,10.0,0.6928934700879974,5,31.0,0.16673519039086573,2,15.0,0.31357984436373076,2,17.0,0.3688541733807363,4,55.0,0.5495018401039758,1,34.0,0.6969210496052111,3,21.0,0.5911772317451318,4,28.0,0.6344188335167824,8,68.0,0.2769965358823045,2,32.0,0.361502881019704,2,7.0,0.4603414861772151,1,39.0,0.6409915475212122,7,48.0,0.5804359381996694,0,4.0,0.9260569321786509,4,39.0,0.48126418719375325,49,452.0
5670.0,274,0,39,14846,15120,0,154.0,0.5620437956204379,7.552838257198365,1,2.0,0.6268502002674606,0,7.0,0.694154547753339,0,31.0,0.681042784689765,6,38.0,0.17765507451423032,6,26.0,0.4365586236846252,2,39.0,0.4011927685723171,4,22.0,0.5155596143766952,1,13.0,0.23899456892575097,1,21.0,0.6691710708865318,5,79.0,0.30458632514458767,5,27.0,0.31030949450876666,3,22.0,0.5949127109264746,0,12.0,0.6100956213792786,1,45.0,0.47377898635454363,2,2.0,0.5925259312629344,2,26.0,0.7153535818612466,39,412.0
5675.0,279,0,54,14857,15136,0,281.0,1.007168458781362,7.738226195653599,3,9.0,0.6232709091819704,2,9.0,0.4498203400753763,0,8.0,0.9117786407259687,7,73.0,0.5195456390073704,2,30.0,0.5580846343556791,3,19.0,0.5423574123249179,5,35.0,0.10063920139075197,5,25.0,0.16426354607855034,2,10.0,0.5590544006244277,2,43.0,0.6072698295457718,7,60.0,0.5359067191988302,3,37.0,0.7041622207062805,2,10.0,0.24623750263622002,6,30.0,0.20788519453851495,3,13.0,0.5452777832614795,2,23.0,0.6584808593892285,54,434.0
5680.0,278,0,35,14874,15152,0,221.0,0.7949640287769785,7.3429490950112575,1,8.0,0.6108722729128618,0,8.0,0.5078116196777233,0,4.0,0.5990069811525621,7,106.0,0.5752489217238874,4,23.0,0.6034814177163944,1,15.0,0.1411892284446527,6,47.0,0.21802107989073688,0,26.0,0.5770496442629758,1,8.0,0.41126361714202353,4,27.0,0.6312348320107379,1,54.0,0.5948784589965928,0,19.0,0.5953039985580407,6,34.0,0.09053257700071046,2,30.0,0.4040150384959768,0,8.0,0.5876848127997605,2,6.0,0.21224382400435615,35,423.0
5685.0,267,0,39,14893,15160,0,153.0,0.5730337078651685,7.566526483624171,3,11.0,0.6156104023810748,1,8.0,0.6972126974360142,6,30.0,0.27571917503872656,5,93.0,0.37015095653137026,1,19.0,0.31409440604563715,4,24.0,0.5130887433522326,1,44.0,0.4262580536458746,0,8.0,0.8103593406772795,4,23.0,0.6085632695720601,0,16.0,0.5141824504511917,2,8.0,0.40946730227514405,2,8.0,0.23001693875730336,2,44.0,0.596255182382299,6,36.0,0.38336561105353906,0,2.0,0.8936758005394061,2,17.0,0.6021634656465912,39,391.0
5690.0,267,0,35,14909,15176,0,105.0,0.39325842696629215,7.914941560323848,0,5.0,0.6623807460963962,0,5.0,0.825334767832024,3,44.0,0.42218536336054285,4,52.0,0.38135403593158146,6,19.0,0.3797190714234204,3,28.0,0.6519832805188712,6,40.0,0.38361975376107854,0,4.0,0.8710776922633756,0,18.0,0.6576013513728994,3,11.0,0.3885612368284005,1,13.0,0.4024135438166579,2,19.0,0.18275270319465814,0,13.0,0.8206480753877101,3,46.0,0.42170680478501477,1,4.0,0.7817683402824779,3,14.0,0.5545553976695483,35,335.0
5695.0,265,0,57,14927,15192,0,252.0,0.9509433962264151,7.766868698145055,2,6.0,0.6696654699232503,1,5.0,0.5216850963615933,2,26.0,0.7696595484218224,4,57.0,0.29559387238813867,3,30.0,0.4980912447186482,3,26.0,0.6391556107798235,10,77.0,0.2780849435351535,0,4.0,0.8516721534476007,2,7.0,0.5732727712700434,2,23.0,0.5404600631567283,6,35.0,0.5529735372448022,7,35.0,0.5458340270103696,2,6.0,0.47313842219503316,7,41.0,0.4686607939226088,3,12.0,0.5621172988740972,3,25.0,0.635675624561261,57,415.0
5700.0,262,0,57,14938,15200,0,304.0,1.1603053435114503,7.085304710238513,0,3.0,0.6389014006043895,6,28.0,0.3596588243395626,2,17.0,0.5879642055223064,7,66.0,0.395717904303106,6,32.0,0.5606830575467554,2,22.0,0.2364085322575377,6,96.0,0.3851946549280861,0,2.0,0.5734934471062034,3,8.0,0.41218045031404915,3,18.0,0.635058874621058,1,31.0,0.604892165107064,7,68.0,0.5628504244675189,0,8.0,0.1679735159667628,7,74.0,0.3329849753284322,6,36.0,0.2939278803301601,1,14.0,0.6684758510037008,57,523.0
5705.0,269,0,44,14947,15216,0,175.0,0.6505576208178439,6.971055040377599,2,5.0,0.7186053895612255,2,35.0,0.6009166503175698,8,42.0,0.21127334701642486,8,76.0,0.32243230958359226,2,31.0,0.4992713351906271,3,24.0,0.511527573220939,2,55.0,0.4626426889620179,0,6.0,0.8037995649800844,3,24.0,0.542940726689293,2,11.0,0.40711403218234404,3,14.0,0.4396909901689705,3,68.0,0.23673113764884712,3,18.0,0.5690055156533882,1,68.0,0.42382636967618653,1,33.0,0.5864361533840404,1,8.0,0.5530839458721236,44,518.0
5710.0,267,0,55,14965,15232,0,254.0,0.951310861423221,7.829683898335351,1,3.0,0.7010566806077739,3,17.0,0.6984044653731293,13,102.0,0.062174142071864454,7,75.0,0.3283686582891844,4,17.0,0.37363337223612547,3,39.0,0.6599080808240193,6,33.0,0.5543251650171601,0,8.0,0.847144027312099,1,14.0,0.7700891240371791,6,32.0,0.3894974101700471,2,14.0,0.3482271243737721,4,44.0,0.2992041129993603,0,14.0,0.8129048350951028,3,33.0,0.6966570801369936,0,6.0,0.8189329740527869,2,6.0,0.6560219241356734,55,457.0
5715.0,263,0,51,14977,15240,0,265.0,1.0076045627376427,6.98051891227931,3,14.0,0.591618901242942,1,7.0,0.46204062258543194,7,123.0,0.3621965130563278,6,91.0,0.1868094746189836,7,49.0,0.43355547001029593,4,55.0,0.5043434519118986,0,32.0,0.37375870559231494,0,4.0,0.8453436303428644,3,14.0,0.6677575785058368,2,37.0,0.5440702556883559,7,36.0,0.5109868765376284,4,43.0,0.36594097996323954,0,4.0,0.8435136451351942,0,14.0,0.5619484395282851,4,10.0,0.47416480277985046,3,21.0,0.5812984289483532,51,554.0
5720.0,274,0,52,14982,15256,0,199.0,0.7262773722627737,6.500998766039514,0,7.0,0.6219877143547955,5,22.0,0.40307769562248996,0,80.0,0.4742425867309785,8,103.0,0.2698270692025691,1,47.0,0.6412319628757057,7,46.0,0.31802240482449307,6,24.0,0.3390432519796561,1,5.0,0.4486527881000725,2,14.0,0.4107711025346476,2,17.0,0.5688329846747449,2,43.0,0.44035563424402996,6,57.0,0.5329619870594846,2,10.0,0.3076712449586173,5,24.0,0.27925918730423205,5,38.0,0.3695208546002226,0,12.0,0.5142216295180725,52,549.0
5725.0,286,0,56,14986,15272,0,199.0,0.6958041958041958,6.7126605491279365,2,7.0,0.6621368715230345,1,22.0,0.6697199794215621,1,26.0,0.3964070086934505,10,125.0,0.16712126663470306,2,14.0,0.5951154748990747,6,40.0,0.2919457453117757,3,35.0,0.5455376799721277,6,31.0,0.10120769179907942,7,34.0,0.3482887050433293,2,17.0,0.4101664385487313,3,27.0,0.39899043506430104,3,54.0,0.3913911361797961,0,14.0,0.5040630031080974,3,40.0,0.18251657177075964,1,36.0,0.5459493430108309,6,28.0,0.46968151878876796,56,550.0
5730.0,279,0,43,15001,15280,0,168.0,0.6021505376344086,7.300553125238375,0,4.0,0.660839073184859,2,14.0,0.6661802155526251,1,12.0,0.5758998012803402,12,128.0,0.10905543044693876,3,14.0,0.3376981463649826,8,68.0,0.15195212908882313,1,17.0,0.5781976278094242,0,34.0,0.6701759432168823,2,42.0,0.5824599148336689,4,36.0,0.4703935498321517,2,27.0,0.29823414274073795,3,33.0,0.24726613091018051,0,8.0,0.8298879294063892,3,33.0,0.6702603097571129,0,8.0,0.7306790025158711,2,33.0,0.4780711493318952,43,511.0
5735.0,275,0,57,15021,15296,0,273.0,0.9927272727272727,7.881617340371068,2,5.0,0.7385898045663308,1,11.0,0.41834795659801066,1,17.0,0.7638433307884618,9,137.0,0.23536349965675818,7,40.0,0.38207089823088847,8,84.0,0.38616894503194055,7,31.0,0.47249397035827884,0,8.0,0.9017768134796823,1,16.0,0.6756350321438056,0,22.0,0.69000640291499,7,46.0,0.5253149754512974,3,34.0,0.37758017823887885,1,6.0,0.7358018862318892,1,23.0,0.7414061198361649,3,5.0,0.4814936950636048,6,34.0,0.5068163672181212,57,519.0
5740.0,280,0,47,15032,15312,0,211.0,0.7535714285714286,7.136706900587279,0,0.0,0.7258476583952821,7,35.0,0.35062104088577556,0,4.0,0.8715104158993385,5,134.0,0.33961132074598027,1,38.0,0.6150933384931502,4,89.0,0.37584616866243,6,50.0,0.3413520544504627,0,2.0,0.6124562617046196,3,12.0,0.4924776232135778,3,13.0,0.7065409477455024,1,43.0,0.5219279974711885,5,42.0,0.5902583148151328,2,12.0,0.198869594622589,2,15.0,0.25150467584814673,6,33.0,0.34715880296978313,2,32.0,0.4582259557953696,47,554.0
5745.0,280,0,43,15040,15320,0,150.0,0.5357142857142857,6.608362218461498,2,5.0,0.6653262080279823,3,44.0,0.5151174125650724,0,0.0,0.7868571797840701,7,105.0,0.4280661537275537,2,15.0,0.5847804662817652,6,69.0,0.35182188844592643,2,41.0,0.1876142990872053,5,17.0,0.13574367633447146,0,14.0,0.4727191792756589,2,16.0,0.49401692652576723,2,17.0,0.3946556029913957,2,38.0,0.37544566850307426,1,18.0,0.2255112921506971,2,19.0,0.23572786988691224,1,35.0,0.5639555513141998,6,33.0,0.4438224740063276,43,486.0
5750.0,291,0,50,15045,15336,0,172.0,0.5910652920962199,7.129737057713,0,4.0,0.7882640591462166,3,30.0,0.5397681072714763,1,6.0,0.3047995312301485,7,104.0,0.28070659721865127,3,17.0,0.31092984043496846,5,61.0,0.43210427070118573,6,43.0,0.2786092500294051,5,36.0,0.10068011636630558,1,9.0,0.803889325645652,8,33.0,0.2774879167437544,4,22.0,0.32294697497244157,3,26.0,0.23856004384433457,0,9.0,0.8044176270916716,2,22.0,0.6942111069678167,0,5.0,0.7296012765838921,2,38.0,0.38605694806374424,50,465.0
5755.0,284,0,50,15068,15352,0,215.0,0.7570422535211268,7.896723958800669,1,4.0,0.6842211332713547,3,32.0,0.32498037855160766,1,11.0,0.7120972380085039,2,84.0,0.30670084899563466,7,43.0,0.3453813426378006,1,29.0,0.5394596316628822,3,52.0,0.5126031273913976,0,26.0,0.6136749376787776,1,5.0,0.8320887838071099,8,58.0,0.2887722601102274,8,53.0,0.5161106100965671,7,55.0,0.4405874672970557,0,8.0,0.9056598131775446,1,12.0,0.7912737888077921,1,2.0,0.589538467213909,6,33.0,0.4982541706445703,50,507.0
5760.0,271,0,58,15089,15360,0,324.0,1.1955719557195572,7.587878016327788,0,2.0,0.5822603230385734,8,51.0,0.3586249991318827,0,4.0,0.9099893476537828,6,70.0,0.3759144500509033,1,38.0,0.605439270325492,5,26.0,0.4915367041636324,8,53.0,0.456320146800066,1,20.0,0.7240968484287477,2,10.0,0.5603742524998984,4,52.0,0.554412094240173,2,52.0,0.4476569916929421,7,90.0,0.5624659928368324,1,6.0,0.6289230405927642,3,15.0,0.4097532316377165,4,20.0,0.3396524730969917,6,56.0,0.2750327098160098,58,565.0
5765.0,278,0,51,15098,15376,0,205.0,0.737410071942446,6.624384255594337,3,9.0,0.6883421095203536,3,54.0,0.5217767718020371,0,0.0,0.8811831214340768,4,46.0,0.45341418948758255,1,10.0,0.6713456455081995,1,28.0,0.23381639390468936,13,97.0,0.27767083587416247,5,34.0,0.6030770565417427,1,10.0,0.46035616496121223,3,45.0,0.46904646198398403,3,26.0,0.35799012807806607,2,73.0,0.4240231877874689,6,32.0,0.19444810891223083,4,23.0,0.1258923391060999,1,21.0,0.6177650699008075,1,54.0,0.19231646594124893,51,562.0
5770.0,286,0,61,15106,15392,0,267.0,0.9335664335664335,6.954755832627277,0,4.0,0.6744357447616246,3,25.0,0.6464714774532534,0,0.0,0.6956663685915244,6,47.0,0.5145023256227774,3,15.0,0.38972297175201864,5,25.0,0.4580773713693883,13,139.0,0.12112889723023432,4,38.0,0.3129130113002207,1,12.0,0.8110132590743624,8,58.0,0.3098850715802306,1,17.0,0.3407331753505948,5,38.0,0.2651801241920213,6,55.0,0.32401458828227514,3,30.0,0.5282940653262089,0,4.0,0.8260573664793616,3,23.0,0.6992288033092956,61,530.0
5775.0,287,0,54,15113,15400,0,207.0,0.7212543554006968,7.018510333287829,1,4.0,0.7012153689562421,2,23.0,0.38104583410097,1,4.0,0.13475871444427934,5,53.0,0.31549562816946247,6,41.0,0.35442587790121416,6,54.0,0.6170078006190663,8,119.0,0.14532696690273744,6,39.0,0.20218776863847007,0,4.0,0.9279135587405208,6,75.0,0.26105788674184743,7,39.0,0.5043543876236998,2,30.0,0.41151402665910525,0,34.0,0.5974468080652867,2,22.0,0.6903230484570414,2,6.0,0.4874562899200499,0,13.0,0.8336648150115163,54,560.0
5780.0,289,0,55,15127,15416,0,237.0,0.8200692041522492,7.498645242904123,1,2.0,0.6054357758802316,6,41.0,0.3462205402175304,4,20.0,0.6059845377437326,5,40.0,0.4084163577802443,1,36.0,0.607990444890703,0,42.0,0.49541978824613364,3,135.0,0.3592353429187279,10,71.0,0.3398810377999152,1,2.0,0.7517548544535176,4,50.0,0.5567504510377291,2,41.0,0.5425159409940614,6,33.0,0.5909756226469774,3,37.0,0.487094656192166,3,25.0,0.675900845853095,4,20.0,0.41941658088521977,2,4.0,0.39247599746242806,55,599.0
5785.0,290,0,52,15142,15432,0,199.0,0.6862068965517242,6.765075274100147,3,15.0,0.6342105648230413,3,45.0,0.553113476597376,1,19.0,0.7422417889799973,5,49.0,0.39637435756415546,2,13.0,0.5571733210541286,4,18.0,0.25634427415566746,8,143.0,0.3474170905868199,7,93.0,0.41247207129846764,1,5.0,0.48512823676458927,4,51.0,0.48662714309371785,2,18.0,0.44376197014802593,1,34.0,0.43249032082395744,7,68.0,0.36589230594352407,2,18.0,0.22240906663631524,0,17.0,0.6697510719867928,2,20.0,0.16767953965013227,52,626.0
5790.0,284,0,58,15156,15440,0,252.0,0.8873239436619719,6.989041387442277,1,13.0,0.5836789869896138,3,27.0,0.6362291625742093,1,5.0,0.6773014470553292,5,47.0,0.39919161124259944,4,24.0,0.4285890907477693,4,28.0,0.39628797497019363,9,146.0,0.2902890723149168,5,74.0,0.2746131753976526,2,13.0,0.712901527598535,7,66.0,0.2794960246215845,2,10.0,0.28414148849481125,6,34.0,0.23997505910690026,4,69.0,0.3355692821867501,2,16.0,0.5558772145313875,0,4.0,0.8165704450953974,3,26.0,0.6746117810576231,58,602.0
5795.0,291,0,47,15165,15456,0,170.0,0.584192439862543,7.076435747290449,3,12.0,0.6604472754890722,1,12.0,0.3890791094779428,3,7.0,0.17228857569681819,5,56.0,0.3354546036115256,0,14.0,0.43176923012512863,6,52.0,0.5263745352842669,2,110.0,0.2404443049192882,6,97.0,0.17397931593628904,1,3.0,0.806428159877141,7,76.0,0.26239983112381504,6,36.0,0.5426052274425476,3,44.0,0.34722679541287194,0,28.0,0.5704961555531333,3,14.0,0.6861791895490442,1,1.0,0.6996119831695652,0,15.0,0.8589206634508907,47,577.0
5800.0,291,0,56,15181,15472,0,297.0,1.0206185567010309,7.877914721688988,1,6.0,0.6735813676684546,6,25.0,0.42522725070315465,4,27.0,0.46297542916066353,4,47.0,0.42361567199968897,2,9.0,0.75505120714164,6,78.0,0.526825234254014,5,50.0,0.47840493891367897,9,109.0,0.2936302148960699,1,6.0,0.6943588014220992,4,46.0,0.5506069556331157,1,35.0,0.6034001582906232,5,43.0,0.5709453197741998,3,34.0,0.44134733112501584,3,25.0,0.5703727138158948,2,9.0,0.6188180187881761,0,4.0,0.4296838239090513,56,553.0
5805.0,281,0,43,15199,15480,0,179.0,0.6370106761565836,7.0207787499799545,2,8.0,0.5887580004621443,0,27.0,0.6093645766298744,2,23.0,0.7064522405276339,5,58.0,0.3346986887361425,0,0.0,0.7754703195711619,2,67.0,0.45394696044277877,6,57.0,0.4907074429247432,10,126.0,0.2810321942354805,2,6.0,0.38911716135798663,2,36.0,0.5388804890017442,3,15.0,0.4524752662757767,1,39.0,0.4237829802719023,6,62.0,0.40790778239121306,0,17.0,0.21592066656445383,0,4.0,0.7113261002410711,2,19.0,0.1779974509884298,43,564.0
5810.0,280,0,47,15216,15496,0,202.0,0.7214285714285714,7.524271895865695,1,6.0,0.6623683792503909,3,12.0,0.7278675096177608,2,14.0,0.5606431048882984,7,61.0,0.33260290418471083,2,6.0,0.5964276945377954,3,27.0,0.4774690616207662,2,55.0,0.467580758395487,4,83.0,0.2257762871531533,4,24.0,0.6382578394999311,4,36.0,0.41188700117280586,2,14.0,0.3520587708886615,5,33.0,0.2963693997720805,4,59.0,0.33717276504257276,1,13.0,0.6250008271172159,0,4.0,0.865642709233201,3,27.0,0.6170979478628451,47,474.0
5815.0,282,0,45,15230,15512,0,170.0,0.6028368794326241,7.785168888635413,2,8.0,0.7485436674226018,1,7.0,0.5197789703244594,5,33.0,0.08561593576825957,7,76.0,0.4156192460342256,4,24.0,0.4602625987939648,1,16.0,0.4208282372693268,7,30.0,0.4528825990803054,5,83.0,0.3366476432925669,1,21.0,0.74497507439588,2,32.0,0.38054515204033085,6,31.0,0.5854143931797805,1,32.0,0.42982455815397574,0,24.0,0.5813443907847232,2,12.0,0.7897535475278277,0,0.0,0.7955958697088603,1,23.0,0.7221321828367651,45,452.0
