step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3990.0,250,0,51,10390,10640,0,234.0,0.936,7.614337639369907,3,15.0,0.5906929087372433,4,44.0,0.5126308187160367,1,15.0,0.7963590088068968,1,25.0,0.39200827273907607,4,30.0,0.6082059795370317,8,61.0,0.39391784345852393,2,7.0,0.3783046030777042,4,26.0,0.30273967931667,4,19.0,0.45035966519761444,1,1.0,0.700282350881234,2,26.0,0.37836955705443287,1,9.0,0.6291980690028107,7,86.0,0.5272635205098707,0,4.0,0.8815784413485077,2,14.0,0.6009180602078411,7,71.0,0.11788000802747917,51,453.0
3995.0,252,0,36,10404,10656,0,135.0,0.5357142857142857,7.706317172458956,0,6.0,0.6027922946888922,2,25.0,0.6379595037827391,1,5.0,0.5600126402405952,0,7.0,0.759635321658958,0,20.0,0.7396522959658174,2,53.0,0.5182579397118585,3,19.0,0.18635297182515057,2,28.0,0.5627828368754891,1,18.0,0.6535460790015968,2,10.0,0.4867745433548422,7,31.0,0.2871821354028466,3,18.0,0.663252066184941,3,75.0,0.36566709683238424,0,4.0,0.5914979762542723,3,14.0,0.46494329159596,7,65.0,0.32486243618400024,36,398.0
4000.0,254,0,36,10418,10672,0,196.0,0.7716535433070866,8.232047104860552,3,11.0,0.647834942552647,2,17.0,0.4430773655742166,4,18.0,0.24435450115702126,1,3.0,0.6232684036072123,2,7.0,0.54334028500257,0,21.0,0.5694745391387606,4,33.0,0.6552346904782819,2,23.0,0.8039177805554902,3,20.0,0.6895855157628801,0,7.0,0.7001165416836784,2,41.0,0.502781385582292,1,16.0,0.5484144400333565,1,31.0,0.3182890734242358,0,6.0,0.779983154581756,3,33.0,0.5204032814609156,8,83.0,0.5109525158630408,36,370.0
4005.0,250,0,28,10430,10680,0,131.0,0.524,7.835407725271731,1,11.0,0.5022104393462749,7,43.0,0.2790372167623281,2,29.0,0.19206475024868988,0,10.0,0.5838240836664653,1,4.0,0.3737217706016379,2,17.0,0.5156371157789764,1,25.0,0.7079406807602359,0,6.0,0.7239836872586553,0,10.0,0.5470413869062766,0,2.0,0.9455025027587494,3,27.0,0.5666415833714641,3,18.0,0.6684052817030313,2,36.0,0.43005609202460415,0,8.0,0.8655869414613916,3,48.0,0.6640871053621746,3,78.0,0.44944982008560513,28,372.0
4010.0,257,0,56,10439,10696,0,255.0,0.9922178988326849,7.6047799272588845,3,14.0,0.596297649389771,4,56.0,0.506711937830104,4,28.0,0.6373506141708033,3,11.0,0.4412243068618967,3,16.0,0.5187360861299503,7,42.0,0.4823097514243809,3,16.0,0.4499847569190644,6,19.0,0.11262509093115487,4,18.0,0.3886810535296226,0,0.0,0.7282264822946348,2,28.0,0.3046421468771962,3,19.0,0.5032362667924917,6,53.0,0.5297491827427132,0,4.0,0.8864399108632708,3,63.0,0.7088181897714413,5,49.0,0.3528709530845955,56,436.0
4015.0,266,0,39,10446,10712,0,155.0,0.5827067669172933,7.357835954654615,1,12.0,0.5730101107958282,1,33.0,0.5923631368947757,0,21.0,0.7456145008779332,1,17.0,0.6077562195703404,1,14.0,0.5892205963693176,4,52.0,0.31480439242248925,7,51.0,0.19055148208845274,4,37.0,0.17474626257971143,0,23.0,0.6140112519357821,2,10.0,0.5505356563576931,8,52.0,0.36286506513887545,4,29.0,0.5432519649513889,2,44.0,0.41464198846076905,1,5.0,0.5114296529398572,1,29.0,0.4302496433258965,2,41.0,0.40737948669413027,39,470.0
4020.0,257,0,52,10463,10720,0,284.0,1.105058365758755,7.690845134329184,3,13.0,0.5887299197251334,2,27.0,0.3745246103002914,2,7.0,0.3192981992696367,1,5.0,0.5757451251516069,4,18.0,0.6191766871301951,4,42.0,0.4204303440726236,8,91.0,0.5111124430315086,1,18.0,0.7089471341792681,2,13.0,0.7087365894578416,0,6.0,0.7261376365039497,8,94.0,0.4530441201624237,2,27.0,0.5716233075073922,2,19.0,0.2879875148355309,1,12.0,0.6974112156428189,3,13.0,0.48990256859003356,9,54.0,0.3908270978655834,52,459.0
4025.0,255,0,39,10481,10736,0,198.0,0.7764705882352941,7.2794647547471065,1,11.0,0.6328383341082802,6,46.0,0.27464167953909235,1,17.0,0.22254651079387627,0,6.0,0.4853135371188385,5,40.0,0.6386396314331799,3,36.0,0.3564888887392908,2,83.0,0.5796788517483384,2,21.0,0.5747827237262529,2,10.0,0.46916106627996573,0,2.0,0.8988954358171238,2,81.0,0.5521140887220525,3,20.0,0.6377472808027859,4,26.0,0.36176819750506417,0,8.0,0.852003637467627,4,32.0,0.34346085944365207,4,58.0,0.22968934667898808,39,497.0
4030.0,259,0,49,10493,10752,0,210.0,0.8108108108108109,7.493616654433251,2,9.0,0.6099631647095897,4,55.0,0.550374275384577,1,14.0,0.8102146669604996,3,11.0,0.3932903126496964,2,30.0,0.49784006503285855,7,48.0,0.20708389402355074,2,35.0,0.2688796999547201,6,44.0,0.392621026520837,6,32.0,0.3747733798701448,0,0.0,0.6755886022529636,2,32.0,0.4042542394082984,3,35.0,0.6263862845753809,6,46.0,0.6156897369608508,0,2.0,0.867107315029387,0,23.0,0.6296896729903777,5,46.0,0.21319128131124998,49,462.0
4035.0,264,0,43,10496,10760,0,186.0,0.7045454545454546,7.55140850680295,1,8.0,0.5343918047417998,1,18.0,0.6142415613195177,0,8.0,0.9281377890101139,1,17.0,0.5744760142885769,4,15.0,0.32620286036265606,3,53.0,0.4469731719867237,7,37.0,0.2263613863722798,5,49.0,0.49983612545966044,1,34.0,0.5638538616470741,3,16.0,0.3945973274602622,3,23.0,0.4895784616440194,0,16.0,0.22896308649320146,9,78.0,0.4013072952908348,1,4.0,0.22894341229220685,0,4.0,0.8307091384028087,4,55.0,0.4364394783235544,43,435.0
4040.0,268,0,42,10508,10776,0,219.0,0.8171641791044776,7.380969692342377,2,9.0,0.6120766743240321,2,16.0,0.4452159793165089,2,7.0,0.5000016249893026,2,7.0,0.20105720459113668,3,26.0,0.38027334770487503,2,30.0,0.7431029547741278,4,45.0,0.5296742669089619,1,27.0,0.5821573796450543,2,17.0,0.6219659184479829,0,12.0,0.7142142827459576,2,23.0,0.5138353533518414,0,2.0,0.4557628645361838,14,135.0,0.12306817818339666,0,12.0,0.2643798191209298,3,6.0,0.568030526520766,3,53.0,0.6899221313047772,42,427.0
4045.0,270,0,62,10522,10792,0,397.0,1.4703703703703703,7.625259053203761,2,10.0,0.5927974008418773,8,45.0,0.31167121729925323,1,8.0,0.4671402775906602,1,17.0,0.5090897037921958,4,25.0,0.6286911117949132,2,10.0,0.5525276653950404,3,32.0,0.6716454163373182,6,28.0,0.3868124170124421,0,10.0,0.5729326475818602,0,4.0,0.8988717452575211,3,21.0,0.6805158638921804,3,14.0,0.6852785302717914,19,225.0,0.04141364748627215,0,4.0,0.7948289460736285,5,27.0,0.4986093160822354,5,66.0,0.45701819772291674,62,546.0
4050.0,271,0,62,10529,10800,0,323.0,1.1918819188191883,6.599160586941323,3,21.0,0.6053657956870167,4,52.0,0.5424237730766599,3,17.0,0.5121817721300254,0,7.0,0.8452816314222372,2,26.0,0.5604894637108444,6,30.0,0.33606157509266776,3,33.0,0.1632465133274197,9,54.0,0.1633232003395524,5,23.0,0.3481114325048494,2,9.0,0.5273880087648006,2,17.0,0.2924643696018515,3,25.0,0.7283281731399737,13,256.0,0.24980767677440738,0,6.0,0.8520183194755907,3,32.0,0.3153724517438292,4,53.0,0.21312519911972025,62,661.0
4055.0,273,0,46,10543,10816,0,209.0,0.7655677655677655,6.906446452926899,0,12.0,0.5694580247586182,1,26.0,0.6052488191754973,1,13.0,0.43894421304220177,0,2.0,0.7964430331175344,5,24.0,0.3435900355612007,4,38.0,0.4149693128423563,8,59.0,0.18196701386639974,6,59.0,0.42524839254908176,3,32.0,0.5464159710108545,0,10.0,0.39705716785480605,4,24.0,0.4307986815543814,1,16.0,0.27993002926129834,3,177.0,0.408134288778399,1,10.0,0.5672018801404219,3,24.0,0.6095892035318822,6,33.0,0.4066255130792157,46,559.0
4060.0,277,0,41,10555,10832,0,142.0,0.5126353790613718,7.72550480651641,2,6.0,0.7001005493844141,3,22.0,0.3674481003573507,1,9.0,0.7463431545800987,2,10.0,0.2886792896685141,5,35.0,0.3294718611974696,3,33.0,0.582838999136297,3,60.0,0.5453408556419688,4,68.0,0.5048123441639953,3,22.0,0.6592769685589956,2,12.0,0.6986756525344588,1,21.0,0.6052822428119543,5,21.0,0.17015874669903971,3,185.0,0.2943925039226941,1,9.0,0.5821698276648025,1,13.0,0.7497311493259117,2,38.0,0.6166963798873561,41,564.0
4065.0,275,0,53,10565,10840,0,238.0,0.8654545454545455,7.345339725172109,0,3.0,0.6495247551307283,8,51.0,0.2859939911624592,1,6.0,0.6416528603207688,0,15.0,0.5900784734963341,3,27.0,0.5962273281382081,3,29.0,0.48550817087208087,2,26.0,0.7294118204447939,8,70.0,0.2554198795892803,1,14.0,0.3992885054501767,0,3.0,0.7206715316925706,2,18.0,0.6899218515617488,7,59.0,0.528977437080778,9,206.0,0.0850535345503276,2,7.0,0.33007563072950447,3,12.0,0.4822106335017376,4,25.0,0.4836132880773856,53,571.0
4070.0,283,0,59,10573,10856,0,249.0,0.8798586572438163,7.225481021896452,3,6.0,0.6636645561555525,4,57.0,0.4859367067876657,3,15.0,0.4554472074807424,0,6.0,0.9196070122746638,2,27.0,0.6289445305499914,8,55.0,0.4149497624118366,3,26.0,0.33424993085662014,8,85.0,0.09734239295333263,6,27.0,0.3414307640467707,1,1.0,0.6466479483842987,1,6.0,0.4276281138077898,1,57.0,0.6505635111137145,6,200.0,0.35903440285567245,3,20.0,0.4336648285393204,5,35.0,0.3542265070789181,5,32.0,0.28270964149729066,59,655.0
4075.0,283,0,38,10589,10872,0,197.0,0.696113074204947,7.424550910874557,1,7.0,0.6339106430526389,3,37.0,0.5903520071969819,1,13.0,0.4325522613914599,0,2.0,0.8208443575441333,5,38.0,0.40086385097452687,9,96.0,0.4300727831665796,4,23.0,0.11866459932607407,4,67.0,0.26644142445311136,1,32.0,0.6033962287389123,0,5.0,0.41194379813827453,3,19.0,0.44742362225230187,0,15.0,0.30387329254968176,0,93.0,0.7215607592700014,2,24.0,0.677744097122668,1,29.0,0.6137680198334573,4,32.0,0.18290911954874509,38,532.0
4080.0,274,0,45,10606,10880,0,268.0,0.9781021897810219,7.928022070882731,3,14.0,0.5885466731474343,5,37.0,0.40402840971981796,1,8.0,0.7576677698870355,2,10.0,0.32457198636613516,4,39.0,0.2687589226091725,9,145.0,0.32106219307764744,3,23.0,0.5526848686113521,3,75.0,0.5251375946864079,1,13.0,0.7265001833264906,3,14.0,0.6561952710035739,0,14.0,0.6401627743620482,5,23.0,0.18709237835585973,0,8.0,0.6741122867568166,1,13.0,0.610364853672979,0,5.0,0.8233013808083459,5,48.0,0.3697535819841427,45,489.0
4085.0,278,0,36,10618,10896,0,181.0,0.6510791366906474,7.684806151830845,0,6.0,0.7100629998978204,2,34.0,0.3439737506018501,1,6.0,0.33196877993840107,1,14.0,0.5094430502731122,2,17.0,0.49539312930078444,8,144.0,0.2782831872861305,1,16.0,0.6149865417448739,8,90.0,0.4653284543344228,3,17.0,0.6502447704258443,0,9.0,0.7552792444091286,2,14.0,0.7743774132523491,1,33.0,0.4770420224303909,1,6.0,0.4465303529460629,2,17.0,0.42359998390228343,0,0.0,0.5899254482302265,4,50.0,0.5450819663698702,36,473.0
4090.0,280,0,40,10632,10912,0,166.0,0.5928571428571429,7.586161553600134,2,6.0,0.6962834677973361,2,17.0,0.6841270666449561,1,11.0,0.6366505658698496,0,6.0,0.8401620625557804,3,18.0,0.6648773251374761,1,90.0,0.48624358985089206,1,9.0,0.6917879837023967,8,93.0,0.0846310447001389,2,13.0,0.38081579082067946,0,4.0,0.6309277216364642,1,5.0,0.3987723577621906,2,21.0,0.7144309466944238,4,22.0,0.163691911118051,8,43.0,0.2965377613251842,4,19.0,0.4594776570706676,1,35.0,0.3666295058398618,40,412.0
4095.0,272,0,45,10648,10920,0,179.0,0.6580882352941176,7.635207033763366,0,2.0,0.7071630815088121,2,9.0,0.6807710684614563,0,6.0,0.8501402239051371,1,4.0,0.7193518197505145,5,38.0,0.5764612025982065,3,97.0,0.29368095550550716,2,11.0,0.5755183888320481,6,76.0,0.27326759470971324,7,32.0,0.309648419346812,2,8.0,0.32637269706770183,3,17.0,0.44977869792400565,0,9.0,0.6013483948864158,6,37.0,0.3763077692353134,7,64.0,0.3552869150324337,0,16.0,0.6386300058788754,1,17.0,0.5766368771552822,45,443.0
4100.0,274,0,41,10662,10936,0,153.0,0.5583941605839416,7.806306375198721,2,4.0,0.7074827740865354,5,24.0,0.5085712170979181,0,4.0,0.8094089250131095,4,13.0,0.08558871446359692,2,30.0,0.3563625400892232,8,132.0,0.1518109368719998,3,22.0,0.579447533311604,2,70.0,0.5321728193133034,4,48.0,0.534697636066431,4,23.0,0.43903226757460184,1,15.0,0.6365403466933548,2,11.0,0.3287423373087623,0,27.0,0.703532923045126,1,44.0,0.46351488575581845,0,4.0,0.8170358109633956,3,14.0,0.436487271664022,41,485.0
4105.0,275,0,43,10677,10952,0,191.0,0.6945454545454546,7.725292688128495,1,2.0,0.6672952334578804,1,27.0,0.3840174994831811,1,2.0,0.2621950280666669,2,24.0,0.22373258747666303,5,20.0,0.41087243186638184,5,119.0,0.5443492712000529,3,41.0,0.5311240782169196,7,75.0,0.5031103207389575,3,25.0,0.5837136079240617,2,17.0,0.5843327962865146,1,12.0,0.840972117349331,2,21.0,0.43632248300204335,2,11.0,0.5844107559112359,2,51.0,0.468141014328668,0,0.0,0.7039806270978534,6,44.0,0.40785187283247915,43,491.0
4110.0,265,0,48,10695,10960,0,226.0,0.8528301886792453,7.527163273124301,3,11.0,0.5857938584012594,3,20.0,0.6560650932306828,4,26.0,0.17887996067280967,0,9.0,0.8081230372602862,6,50.0,0.6020835009618174,0,54.0,0.6633827483128202,0,19.0,0.6461260359740688,6,74.0,0.11550218837866025,4,31.0,0.5216004399480515,3,21.0,0.7135091675188497,1,4.0,0.48055535315006026,2,18.0,0.7163168441813142,2,13.0,0.20941209472555336,8,74.0,0.40437403806392186,2,7.0,0.5221067239813385,4,48.0,0.34720416294481715,48,479.0
4115.0,268,0,40,10708,10976,0,193.0,0.7201492537313433,7.328199030091689,1,8.0,0.6023494840762308,1,17.0,0.6572307915061895,0,22.0,0.7537270941233108,1,8.0,0.8091458929165078,0,41.0,0.493434198521268,2,7.0,0.3747585780592417,0,6.0,0.8013556827954965,7,58.0,0.15100051379017257,2,31.0,0.36112554499545163,2,21.0,0.47554337587843404,2,15.0,0.4589222915127458,3,29.0,0.46736912623796223,5,29.0,0.14786212628908252,14,129.0,0.27277396702599604,0,5.0,0.8121298216989598,0,26.0,0.5482578238735089,40,452.0
4120.0,280,0,64,10712,10992,0,409.0,1.4607142857142856,7.9572175287247155,2,9.0,0.7509638271798171,5,24.0,0.5059354719847825,0,6.0,0.910839537422458,4,15.0,0.4605842209399041,2,9.0,0.45837873703321286,6,28.0,0.3794466458596117,0,4.0,0.7739696229119406,7,64.0,0.4259838665387952,3,20.0,0.651797121059811,4,17.0,0.3836157010916045,0,9.0,0.7322901468252122,3,28.0,0.23330516700642853,7,65.0,0.42251415805013315,18,208.0,0.09667010086100075,0,2.0,0.8421721659098922,3,23.0,0.5406299440405345,64,531.0
4125.0,277,0,43,10723,11000,0,266.0,0.9602888086642599,7.503362672648072,0,0.0,0.5478597360496329,1,22.0,0.37742550222705273,1,4.0,0.4838809295882758,2,23.0,0.45238875057162287,4,25.0,0.42457932863412196,3,34.0,0.4562882527495681,0,4.0,0.8516288398944986,2,61.0,0.5167145785927364,1,12.0,0.6260354445156745,2,16.0,0.340981202176579,0,4.0,0.8987874522785291,4,31.0,0.48687512308786507,1,59.0,0.682016318013976,14,245.0,0.07072176258353936,1,4.0,0.49309845480230335,7,53.0,0.3070487983712306,43,597.0
4130.0,275,0,41,10741,11016,0,180.0,0.6545454545454545,7.555706442833138,3,10.0,0.6133562259738516,1,10.0,0.7341564296955732,1,12.0,0.17884467775868032,4,21.0,0.15552329849533436,1,19.0,0.5508057236863074,4,28.0,0.39578240643924556,1,3.0,0.5054345879176985,3,28.0,0.5051447934834572,4,15.0,0.4809095744667993,6,27.0,0.4659997003021807,0,0.0,0.6506456805262759,1,29.0,0.7044100680704537,0,17.0,0.6041655454113994,4,203.0,0.4563589619128183,2,10.0,0.5370816656000588,6,63.0,0.09073365915443958,41,495.0
4135.0,279,0,43,10753,11032,0,196.0,0.7025089605734767,7.469335664474899,1,11.0,0.5879808730625636,0,4.0,0.7895657285402738,2,17.0,0.6087874995047083,7,53.0,0.4122167840934934,2,12.0,0.7003798438395755,4,43.0,0.5595557063089733,7,30.0,0.10300832501386407,5,32.0,0.12585726586651466,2,14.0,0.35764173397499294,3,40.0,0.5036949993522257,2,12.0,0.5526412016994716,3,21.0,0.5426771929363251,2,25.0,0.2409841742069944,2,192.0,0.3857253825893446,0,4.0,0.7351414068163385,1,43.0,0.47309053418661584,43,553.0
4140.0,267,0,46,10773,11040,0,195.0,0.7303370786516854,7.255830498421623,3,12.0,0.5279980731718944,2,8.0,0.5305529516578354,0,7.0,0.8813352510443105,1,50.0,0.6676602869650999,2,5.0,0.3456976531347381,2,32.0,0.49619806105919734,4,53.0,0.16417367428437912,5,53.0,0.2597058202346745,5,26.0,0.5619521902254584,2,22.0,0.40919175745236613,0,7.0,0.7350438115984407,2,25.0,0.239326256424713,8,54.0,0.3621315381614545,8,218.0,0.17331561727399464,0,0.0,0.7961469672824826,2,33.0,0.5755834578463175,46,605.0
4145.0,263,0,50,10793,11056,0,201.0,0.7642585551330798,7.679267250201042,0,7.0,0.6039187741699644,0,6.0,0.5245825632831624,2,9.0,0.5999535881738767,1,18.0,0.5352835392359242,4,19.0,0.4096715871093634,3,20.0,0.6013755662852694,1,32.0,0.7092384748159394,2,43.0,0.5261122348675361,1,26.0,0.6174359951191044,5,31.0,0.493317761749482,0,2.0,0.8504559849984076,8,36.0,0.3927193736128901,3,57.0,0.591740578498839,11,222.0,0.09178794196793336,3,8.0,0.3416915936918683,6,53.0,0.5260360856418675,50,589.0
4150.0,268,0,44,10804,11072,0,208.0,0.7761194029850746,7.522373597250322,2,8.0,0.6605891706740004,1,8.0,0.7626437553289414,2,14.0,0.26793376260617296,3,24.0,0.22429649443119867,5,48.0,0.3656986217470153,1,11.0,0.5477223379947036,3,35.0,0.647232950779438,5,35.0,0.581221628273435,3,13.0,0.5184166286295695,3,28.0,0.5336776736760114,0,0.0,0.7664361720594346,8,75.0,0.5299131131875929,1,22.0,0.5670422812799076,4,167.0,0.37261510231633155,0,13.0,0.6136936138806156,3,48.0,0.2045791114395123,44,549.0
4155.0,264,0,44,10816,11080,0,199.0,0.7537878787878788,6.982578668708642,1,3.0,0.5505891965639372,1,7.0,0.779185081812721,6,35.0,0.3827258493344427,6,49.0,0.3831722027538298,2,41.0,0.5872637136245368,3,19.0,0.39311041695091825,5,51.0,0.12459027973848963,1,33.0,0.16984235407605755,5,34.0,0.31312302397410297,2,17.0,0.7230183763653849,2,10.0,0.46431672006421604,3,74.0,0.41288931185569905,3,26.0,0.2514377880434651,2,116.0,0.4467763899815814,2,5.0,0.677779573698447,0,19.0,0.30634673080109764,44,539.0
4160.0,266,0,51,10830,11096,0,209.0,0.7857142857142857,7.347490188026559,3,12.0,0.6342111199665296,2,11.0,0.6388630673106304,2,44.0,0.5949683175738862,2,47.0,0.5817207058250816,0,4.0,0.917107650248859,3,34.0,0.5995065213687772,5,53.0,0.12058939895308199,6,30.0,0.2210789958957385,1,35.0,0.5917810379326826,2,8.0,0.44330950932716096,0,6.0,0.7563372465329289,5,52.0,0.23682282869201549,7,50.0,0.11266678876870083,7,140.0,0.34812493564453045,3,19.0,0.6368982434404302,3,20.0,0.44175203644203426,51,565.0
4165.0,265,0,40,10847,11112,0,177.0,0.6679245283018868,7.606992206902882,0,8.0,0.657980013634275,1,8.0,0.47040277227977306,2,21.0,0.5862534165094647,0,18.0,0.43918399231634275,1,2.0,0.6429107693002788,0,16.0,0.7548468852536373,0,22.0,0.6319587552900809,3,41.0,0.5168619224662594,0,7.0,0.8021342223010384,4,22.0,0.38785067499729914,0,4.0,0.8784699116428022,2,37.0,0.39642471053789724,5,62.0,0.3727711579245604,15,198.0,0.15483573453610483,0,12.0,0.5532431242447492,7,49.0,0.45696948464447995,40,527.0
4170.0,260,0,53,10860,11120,0,297.0,1.1423076923076922,7.568650077885374,1,4.0,0.6947672926891874,2,16.0,0.7286642959037505,2,24.0,0.23611758724331577,2,22.0,0.46438950902778114,4,17.0,0.5031825708081119,0,0.0,0.616554351135681,2,21.0,0.726251790795433,5,44.0,0.6510735823456892,2,9.0,0.6280060817863067,2,23.0,0.3484153974605554,1,1.0,0.6111151954124363,6,39.0,0.5558788374662347,0,35.0,0.7453162727756014,17,286.0,0.23669058327213555,4,9.0,0.41113211197420885,3,53.0,0.4116110652151542,53,603.0
4175.0,270,0,56,10866,11136,0,300.0,1.1111111111111112,7.0058479076593985,0,0.0,0.7610451694837643,1,6.0,0.7695977918097451,7,43.0,0.4087903869398126,3,31.0,0.5953115502795117,1,16.0,0.4097999982501046,2,7.0,0.17577719215807316,3,31.0,0.6591764056612852,2,35.0,0.22999125555673916,5,29.0,0.4126305998365203,5,25.0,0.5688697990890718,3,10.0,0.4538113213708451,1,39.0,0.3454537021014175,2,28.0,0.5465477977207995,13,287.0,0.26328500884375666,1,16.0,0.5899640607650094,7,36.0,0.4016750867955359,56,639.0
4180.0,274,0,56,10878,11152,0,281.0,1.0255474452554745,7.2678421870135415,1,1.0,0.77548923835253,3,14.0,0.5678391798127006,2,45.0,0.6915616273239505,7,59.0,0.4389135538291893,2,16.0,0.656740866168633,4,24.0,0.4872211590013512,1,20.0,0.22546323395848883,5,29.0,0.23832892457107685,0,20.0,0.6388210310655792,1,25.0,0.48676551873209206,0,11.0,0.6937367843351417,5,30.0,0.21158251563961747,6,52.0,0.13081157939703286,8,197.0,0.33846681619224617,3,14.0,0.610590372365737,8,70.0,0.46613127108992736,56,627.0
4185.0,270,0,35,10890,11160,0,172.0,0.6370370370370371,7.508273423807619,0,0.0,0.7673371618520011,1,15.0,0.4852414998303661,1,16.0,0.5228428081918566,9,99.0,0.19980783180829073,2,7.0,0.66872875549364,0,22.0,0.642429365271007,2,17.0,0.5596927364775308,1,27.0,0.3913747354055417,0,4.0,0.843345119522407,4,16.0,0.39743302262832764,0,4.0,0.9220971000525964,1,34.0,0.3981396770142622,5,60.0,0.39170933840284733,1,125.0,0.31696162993816523,3,15.0,0.3182076953298454,5,79.0,0.34452638947952147,35,540.0
4190.0,273,0,56,10903,11176,0,236.0,0.8644688644688645,7.983404773853009,2,6.0,0.6869410125771265,2,15.0,0.7180235334595998,7,25.0,0.1817346439552318,6,93.0,0.05871340019434526,4,20.0,0.5118697636474324,0,6.0,0.8321235685250251,1,12.0,0.7279788772042585,5,28.0,0.4365818602714525,3,9.0,0.4508984934303373,2,19.0,0.3293155270458978,2,6.0,0.5873047983081813,5,39.0,0.6220334464274305,0,23.0,0.7745346850074047,7,80.0,0.4814608230362292,6,27.0,0.3426606654911083,4,55.0,0.4185481431814203,56,463.0
4195.0,273,0,41,10919,11192,0,165.0,0.6043956043956044,7.253856712680704,0,3.0,0.6386971431761387,0,3.0,0.8365437525327728,11,74.0,0.18827996037492864,3,59.0,0.2961700433428465,2,21.0,0.3577681498457235,2,11.0,0.5400049595579857,3,22.0,0.7063884668829558,1,31.0,0.3915434659909901,2,18.0,0.424695282206443,3,26.0,0.4474276631296484,2,4.0,0.4200252735055315,1,40.0,0.47770467199688676,2,24.0,0.6382103319646365,3,78.0,0.48993672590033627,3,38.0,0.40241680355657344,3,58.0,0.3820291400813054,41,510.0
4200.0,264,0,66,10936,11200,0,345.0,1.3068181818181819,7.499821622781485,2,8.0,0.644088867692376,2,5.0,0.5945311294104015,5,88.0,0.5573090090150074,3,35.0,0.5420730568516215,3,22.0,0.6418993535847594,5,31.0,0.49320874533956566,5,42.0,0.3491872945828656,0,7.0,0.6794969792803296,2,12.0,0.6719517969318918,4,45.0,0.571676582691177,4,24.0,0.573729180762707,6,34.0,0.2354298217025271,6,45.0,0.17593378522757097,7,76.0,0.37157276304912973,3,23.0,0.6052801431623199,9,70.0,0.4069317964017723,66,567.0
4205.0,270,0,46,10946,11216,0,234.0,0.8666666666666667,7.22694878288128,1,2.0,0.5638186827509611,1,6.0,0.4834556105441085,0,49.0,0.6833617162741386,3,42.0,0.6870453296043328,1,16.0,0.6847278502081802,5,58.0,0.46188490643174074,5,46.0,0.08947576087668173,2,6.0,0.3968561842414482,2,18.0,0.6311798789958177,0,27.0,0.6915715556573588,1,22.0,0.594748912364059,2,43.0,0.20873300767212977,5,59.0,0.16502393040130967,12,119.0,0.25696678636910714,1,21.0,0.6296766776888681,5,68.0,0.36689361581308805,46,602.0
